sol-sniper-bot  | {"level":"info","mint":"5ncL36owtxAD34LPQEUqdUWypj33P7Za3DtQMAk1pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096479884,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"EkbidurNfHZLXv3sVeuuBxkqfbRxZYUoyt8PczHZgSB1","buy_sol":0.1,"tip_sol":0.001,"time":1776096485677,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"99LjXG54T45wDNBddETu3VKi2VuaKqzBXxvF2co9Uy8R","buy_sol":0.1,"tip_sol":0.001,"time":1776096496292,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HjK3rUjJY3QRo5aUnjAJT932orBzSfyGScgVRQTFpump","buy_sol":0.1,"tip_sol":0.00119706,"time":1776096500628,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5cswniocgQSsCNnchu8oacpLPk7jdhTtiZ1kvWepump","buy_sol":0.1,"tip_sol":0.001,"time":1776096503354,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"7CQUXXLttvfhvU95GaJ1JtFcGEudLPQwcSFRfy91pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096508906,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"C5nWSXTVBGgYNn6coXRwbqaMA4JLqqPsTpf3N1vXYbe","buy_sol":0.1,"tip_sol":0.001,"time":1776096516869,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3Gqj9iNQvYyd58rAu5b9xQQT1JAFD7EPrdv2Tm8Lpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096518096,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DXfYPNvWLW2vfp2vt3nd6UL4AVCQH8yPq3r6wRRXFe11","buy_sol":0.1,"tip_sol":0.001,"time":1776096518695,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3eWNcShuJqK5KC6CMa47VWE82o3gB8Q6HfEM8rYfpump","buy_sol":0.1,"tip_sol":0.001490146,"time":1776096521420,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8TGvNTHH7FrUHTqp2ii8fppGH4HrrApYYTJ7mt38pump","buy_sol":0.1,"tip_sol":0.001190146,"time":1776096522306,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9i95f2jPcdFqkDFzzkCk1mf9T3wH4WjLCVwk3vVfTwN9","buy_sol":0.1,"tip_sol":0.001,"time":1776096532147,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Gt4PPsL4Zi3e8HygmpYRjpADsRFC8HQYf7KDK9eApump","buy_sol":0.1,"tip_sol":0.001,"time":1776096534485,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8iYVkVzHoJBvDuRugTtT63ey3BbRSzNiJPHpKwoZpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096539049,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"aP6UwDbu8ybvqrdTrCV8LfLgvgrpAczugzq8FNRpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096543590,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"F2CsDPLZddRSSEBdowDmVCtwyVsNHKCdRWdNS8w4F8tc","buy_sol":0.1,"tip_sol":0.001,"time":1776096545968,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HhLFSQQHFHKteibPUScayZzboPaRQKmTew9JJqxDnLcL","buy_sol":0.1,"tip_sol":0.00105135,"time":1776096550525,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"C4Tcgykg2rBmaE8X81Vbjf4augv5UXJdYUCgdT3Qpump","buy_sol":0.1,"tip_sol":0.001284003,"time":1776096555538,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4Xv6rTypZCRyjBghR2Gw6avz3cSGPPk7XdcH6yV4pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096569796,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9iEpt4jSe5U7Sdgn28kVgKMHXVHLzteueDVWcu5ivwxm","buy_sol":0.1,"tip_sol":0.001,"time":1776096589961,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"ByjxKcyd49ZUVNpu6zvfKiF94kCft3e4U782AvRdzDV1","buy_sol":0.1,"tip_sol":0.001,"time":1776096590032,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"fgRxzYRwtCGohTM5aLfqGrDfBAQCaMya7rqWGhxpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096591502,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5oVn6hJLY5gpPo2u1NaHuq7yaupuPnWRhpUcFHGDwiPY","buy_sol":0.1,"tip_sol":0.001,"time":1776096594475,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DCoc4H69uU9uY12K8A85oaq6NAMCNfa5Wfafkf4xpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096601046,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"GzsKG3ax7dXgkh21jRznnCjGkwQzCcwNpkVuPogmpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096604079,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"34vViahjFDjym1QwCRkEuVUuPfu78n7rYcTT2tqCpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096620913,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"JDyMhhTy55CQdUAJbdaeM6hzc957qVZ9dS6Zf5zCKRQr","buy_sol":0.1,"tip_sol":0.001,"time":1776096628221,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Ejk5qDhtSyiBM5283o4nFJbtqNDmvc4Y9RtgCtVxpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096638224,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4SMAcRGStvGfSmc4ngvLjTQT2Yd3TH3gbTfNdqn7pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096638272,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4vKMyKn2Q9sRsR9nfHKtmj3eSm3df4WPokf44wLMpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096641203,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8VLCadQ8kgT2oGX9znxuUfUqn4CNmfzK97Y9xUAppump","buy_sol":0.1,"tip_sol":0.001,"time":1776096670680,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BavMAcRGdP1etvUWXy3d7xD7WZka45vuj3BPXgazpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096675956,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DLrR2tBSNrLZ7GawmZinUQfK1dBn97pY21jdRCN2pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096678483,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"37PXK3y9cnMBYmau76GyiWegqhz5JzeP7hgeaTwgpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096682440,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"D99xQpGGTer4Yy161CSrojpRW3DabwxPALCgUbBMpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096684605,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9Q8Nv8HvdiJJRvk1YavXTqyFDD8MRFrjJkKdqj8qpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096694456,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"APiPgozRJvDLqzWvGhNja1Eh71TQNgDeFDWPC69ypump","buy_sol":0.1,"tip_sol":0.001,"time":1776096703674,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"87JWWm5YGxJu8NpRbbVKf9Tn86SEvgkYCrqvYqQTpump","buy_sol":0.1,"tip_sol":0.0010618,"time":1776096705515,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3RTt3EQHdSq82JgDggJPRv9MX6F6xDFXkypHGAUacQfZ","buy_sol":0.1,"tip_sol":0.001,"time":1776096713556,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8zgNsPdQ6Zk3fAXfvQtCWmQRtqgMF1cPnU6pgmgepump","buy_sol":0.1,"tip_sol":0.001190146,"time":1776096721473,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"WG6ERdYehQ7hWrwBS7PhtqfWDVAY4whWhELMz9npump","buy_sol":0.1,"tip_sol":0.001,"time":1776096731253,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Xwy3ekVB9fJEkDGFoZmpaykadQvACyto7tKrns4pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096735409,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CWxaHT3mq6biKPxzv912EhMm9arxff1FvKZzBpK8pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096742000,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BmkWSRNLia2FhuArGz6TQumKZz2iRH8JnMemhjEpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096750771,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"EwCBWVEEHRiuaLtgKmCh5ePNbuaphYSSsTP1iQfZExfN","buy_sol":0.1,"tip_sol":0.001,"time":1776096765193,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4tkMMaUTgRNHySCx72zZSrPhWPX5LTqb1FLkUmu1pump","buy_sol":0.1,"tip_sol":0.001231899,"time":1776096767337,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2bxsd5MftHYtYyw8xCJuhPAJEXLSgeuUmCCoJjZ6pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096778047,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HX5aZE3ggnQjUEHBdkfjDwXzmTsFEyhreuVsjpkKpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096798375,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"AoJouAgXPZBpeezuXSyvFDsuCVST5DegMHUYc2s4pump","buy_sol":0.1,"tip_sol":0.001164441,"time":1776096821828,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9inpaVfnjrngTt7JgXkizejyhp7sL8rSWvRNiWJFpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096841757,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5Y11hihSKmahcHA5mwHz3sbTegFEmdRMjLr35yiapump","buy_sol":0.1,"tip_sol":0.001,"time":1776096845174,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"FcKekiFZVA3qyihChRkmAmDd5Z8ZQQCxj9NQxcs6zJtd","buy_sol":0.1,"tip_sol":0.001,"time":1776096845237,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6AWWhB35KeppQiomMp7RsrNfkA47pAWtYq5DjV3Ds2n2","buy_sol":0.1,"tip_sol":0.001,"time":1776096860320,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"P1nVpzZkm3Qua12iMNU8Nj1BRBiv5Cmv4FRUAMfpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096865057,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"FQxFEC8DduJpGpCdx1J2SdWcRPhXbeMnDxjeZgDopump","buy_sol":0.1,"tip_sol":0.001148787,"time":1776096870112,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"G5u4ZGrPg5msCWQoewDQLDveqSVF93bZDpbgrMidaTB7","buy_sol":0.1,"tip_sol":0.001,"time":1776096885517,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"om84VuDBfxJgMM8pFGQa2baNXrVLFVU3wutHyCmpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096895278,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"C73n34ixiPGGvhbopxNC7KXP7iKSEu7Sr7ghtqQJpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096899465,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3S86CdVPccZKsDULL4xwNHDvrRJEDSTxWtM9K3x6pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096904551,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6QnRpNdULLQcdNfe6qcCwtsahnPbyt38A7d6F7pSpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096904832,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BSUBMiXLZFGCHPWAQWPjMPCxdAmUkc9V7XmPhDeUpump","buy_sol":0.1,"tip_sol":0.002978712,"time":1776096924908,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"FhjpQEQW2ZuQ9j9LTnyw9pTW6yHXzhFrYSpnBWo9pump","buy_sol":0.1,"tip_sol":0.001,"time":1776096949689,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Dt6gjn4cbpv36DBD3BF57b2dz3CewdWuPxknrPd5pump","buy_sol":0.1,"tip_sol":0.002981708,"time":1776096952443,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"AkwP7AST9pKyxsq3aQPGY1AhrwnR3sWEgViAqrWqoDzd","buy_sol":0.1,"tip_sol":0.001,"time":1776096970732,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6vQwFCgZoBEUqHye7M1HDxTL2RjGW4RxP6zdP2q7pump","buy_sol":0.1,"tip_sol":0.001190146,"time":1776096971561,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"GKCobwjdAcDjQfig1RBasxyiWxuMsj23qPKqDZjhpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096972224,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"Coxi6Gz68W3TNoeGEaj3WC9BeFoHTAqkF3kS4eK7pzmS","buy_sol":0.1,"tip_sol":0.001,"time":1776096975154,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4KwdgTXBUzMMRwM5mFpmLrWYUKEkJE12fSPMKUZjpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096990822,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8BME6pjVCfL3i7BgjBhirQueyPzRPZPbM4ZmHztYpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096996907,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6ESGqPXVkbRf6bkn3N4UpnZ7pWXKHmc7cFHHjVcYpump","buy_sol":0.1,"tip_sol":0.001,"time":1776096999340,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4gNizqtLBc5WziHLsEpZJSHXE3MCo6CyFvSKJ1eQpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097028479,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2dR4DGtCdo3C9YNeqMtcorGzxYV4u7EAwrHStRWCk6hj","buy_sol":0.1,"tip_sol":0.001,"time":1776097046943,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HuGzPDGhQdAUXMosCFu2k7cDBf2xgxNv67waiJ4dYC19","buy_sol":0.1,"tip_sol":0.001,"time":1776097086005,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BcDvnowivoiZapeN9pmdNs6WENppdtJuLfrnavGVpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097110917,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8n2qMCgBSxARz5P9CqQMvjZr5FJqKZ35K5ZM1MUgpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097128166,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6ee8WknXdvS1JqZj8YBUuEfU5fApXT4eNzgUCBhrpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097133250,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8mUQEcktLFiV7BhNEDdE6pEe8Bm7RyLYGG9nHAwZpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097134340,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"2nMhM8axorun7fDouykP3ZwpsP2o9Yj9AeZeJ93cpump","buy_sol":0.1,"tip_sol":0.001040146,"time":1776097146441,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"FkwuQVkPNXoJKZSanEZi3xrLKcn8ZHL9id3dGDF7pump","buy_sol":0.1,"tip_sol":0.001,"time":1776097148605,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"HUVyqXb9Xf4xcG5L2wZULJtdYkfVKeNGyTXm7Cnopump","buy_sol":0.1,"tip_sol":0.001,"time":1776097157972,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"J6fWFy6iXAdSizpERXQPfCDHeuSrYYZ1ZzqZsnHypump","buy_sol":0.1,"tip_sol":0.001,"time":1776097183217,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8LDaE56X28c68PmiWJNVZp3QpHEEgzHx8Rs8GK43pump","buy_sol":0.1,"tip_sol":0.001,"time":1776097213328,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"GZzjJucxCmnr5fm5fDn1gfWKLxWM56dMezrDNdKepump","buy_sol":0.1,"tip_sol":0.001,"time":1776097213533,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4EbVK6L86eZCvFoWdk62gNdtrXbGzpTHWTe2tfZPpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097225489,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8Rgwt5wk1KjmZ8JYhDT7EwHpWFEyh4KvmFAja6rvZf7u","buy_sol":0.1,"tip_sol":0.001,"time":1776097225799,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"FNhLDVkfe8REf9UR77DPx7Ht3ArsgBAMjPdXVvxLpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097230660,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"4cTJadS8wcgYFnbD1kL5KT6fZVQTNxK4vwJSPuJRyKxf","buy_sol":0.1,"tip_sol":0.001,"time":1776097242886,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"7DXyUmBtAsaD5RFCVwabwkEpdWfnjgxjVgTkP35Tpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097243816,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"BWPU56EDSeUTmU2zmrXxKYHbGuzGkwBGu25xExPpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097243823,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DG7GGthv4QzL5zw4wrJxRkxKfP4dR9qocdaJfoxHpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097250422,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"GZqvYtYEoE5afN5c8pzUTaPFjE2Hh4GPHGFDApNSpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097251775,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"9u3jAJA6nRhxWB688WF5aHmcE6j1hZRxqtdQbWMRoth9","buy_sol":0.1,"tip_sol":0.001,"time":1776097294358,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"5EBwKwjJt4Nijyhn93nZi2LaUz7jAhUaEhJrxiCGpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097297960,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CKYuBHrB7RtzJ2djYNKdWpi1cxeRXhVwtgn5cS9qpump","buy_sol":0.1,"tip_sol":0.001190146,"time":1776097317965,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8Negm4UG77jHvxmShFmTyhRPW6Y8dRZjeM32dkGWpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097319204,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"F6wwtFCURhMZeFv3wdTfxe7HsvZtUPqgSVPJmRtvwa7q","buy_sol":0.1,"tip_sol":0.001,"time":1776097321241,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CCeuZefnyE8JpWqdpwyEKmNzTDgpQyPWnQmz9E65pump","buy_sol":0.1,"tip_sol":0.001,"time":1776097322304,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CqBgtFpMSfB6echho7TvYzX8zo5d2J9UYu2pA6ohwRYD","buy_sol":0.1,"tip_sol":0.001,"time":1776097323107,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CGzfoy6RyVCyrgTyXjRjQmEdcXg9FgEYcdgWvtitpump","buy_sol":0.1,"tip_sol":0.001648457,"time":1776097338752,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6aygeNE35NARg2hqxqMtZJDLLwZiWboidFjq8v5upump","buy_sol":0.1,"tip_sol":0.001,"time":1776097340698,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"6senKNRbwReaBpHsis22iScgkmuGyZ7ETCj6YbYrpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097344216,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"CqgkGPtCWxSZHF19zV5dguvGU2nUkVyQUbZrY4QQqxDb","buy_sol":0.1,"tip_sol":0.001,"time":1776097344547,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"DXLr2X8MZ9qBrknfEw4cHTBWA4bLj3m87ryUKT4gpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097347712,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"3gt2Hj7ACfaPM7C9f3fjtLJdmuFXeuXzXxKqWdErrhP2","buy_sol":0.1,"tip_sol":0.001,"time":1776097359226,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"At2h8GeSByepT2z5sSSm4LmWCBSM9koS8YXEWFAjpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097376935,"message":"executor: [SIM] bundle skipped — simulation mode"}
sol-sniper-bot  | {"level":"info","mint":"8VbMKSjbx7oHr5Vs2k1Sm5QA8puvaZBk9LtQRtVHpump","buy_sol":0.1,"tip_sol":0.001,"time":1776097388279,"message":"executor: [SIM] bundle skipped — simulation mode"}
