sol-sniper-bot  | {"level":"info","mint":"AubxXjRzmk68Mwdedjed6fD2xxVavzCQzDMnD8Cypump","trigger":"stop_loss","time":1776078728836,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3bRsjPcQeSqWPMPw2bfPKwMBzW4QTDdnBVmKaRDypump","trigger":"stop_loss","time":1776078738870,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7hxLDu8hjhBMXbhN8PVSwvk8NaHWWiwPs5jACFMuUhxd","trigger":"stop_loss","time":1776078748829,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3hA3PYozgny5DoB5wWn7Pr21dtyFrBxehYbgdJsQpump","trigger":"stop_loss","time":1776078748836,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4Rd61EW47UwwPmwQuZMAaiit1ibs3XGR1C4L8dHgpump","trigger":"stop_loss","time":1776078768858,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"JE1q9fuHemuFczfc4WpiZiLnJzbAReSQZaZzjfyJTwXx","trigger":"stop_loss","time":1776078768866,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7PG6FUqxcpXZrmtTMVsGfQwSFBPS2XSiT6deEN71pump","trigger":"stop_loss","time":1776078778861,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3HkmXtdjoe1Y5zJTbtcbrrtJBCfqXmCQnweShHTEpump","trigger":"stop_loss","time":1776078778861,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8RduG5SM8Fki5EpNvAzEWTjS8FoTonSjddKsKCaRQrcY","trigger":"stop_loss","time":1776078788840,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Gsi4vmHPomQB5cm3xQvw8FAkfNCAk5GYoytHgKNwpump","trigger":"stop_loss","time":1776078788856,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Ex3KeHdnEG2MCxtsTnPh3gLHp6R7Mkfft11TjJ9xpump","trigger":"stop_loss","time":1776078798840,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2wDnxUCsqA4dcdDQCQwneseTDBCk13V5jGuMbAoLpump","trigger":"take_profit","time":1776078798853,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FoiJNySNoN9DjdjRmwfLAMejoMAKJCScUanYngHJSyum","trigger":"stop_loss","time":1776078808861,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CJVf13vgHF15vPsxPendKevHqDFCuCLM3w8MrcVJpump","trigger":"stop_loss","time":1776078808866,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GhCWj6wRNto57zynYp6jqxTde5Eqi4pJ7GwnK9Bpump","trigger":"stop_loss","time":1776078808870,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"215UFKdQABfDaaYDWY7hE9pxd8JQG8cdqHLq6msntAVx","trigger":"stop_loss","time":1776078818828,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Cm2K9jvZLAugzTxSetfjxW3AzXfqscJG6mKs4Sd8pump","trigger":"stop_loss","time":1776078828839,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GzTzy1qEPwtVWj7sJQf9Z63G28kGH3VmDeu9dCLRpump","trigger":"stop_loss","time":1776078828839,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9h9fsyLsYrsJryaVodGzFpRk2cMw21keVBezaXMYpump","trigger":"stop_loss","time":1776078858852,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5xth2zfMchDqVcAbPphZp21D9ZAd5QJioaHSQZEjpump","trigger":"stop_loss","time":1776078858865,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"29jDkktt992fjwQ9UVQ3xqfYdSyHSnmmzhVNdHfBpump","trigger":"stop_loss","time":1776078868835,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5H3haZSM7fHJrRiCGg9vjnru6q44TFNFaEv9Adinpump","trigger":"stop_loss","time":1776078868838,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6uN9KvGC6QvHwfXDF1mRjJ67cwyJZ6TgjU59fk8Qpump","trigger":"stop_loss","time":1776078898863,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7DwG93P4JkXtQS3qGhmtfS485HVB7BqqzRrWa9X6b33w","trigger":"stop_loss","time":1776078908847,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8wFT1YWzXb2JhnaXpFdbfaUx2YKDXB61zpZd7Hevpump","trigger":"stop_loss","time":1776078908853,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FgnqMLcHuXdEqEkhFtzWrbZoX3ktr8BpH7fzMuWypump","trigger":"stop_loss","time":1776078918862,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EVJ7ovgbtTS5qdBkcrEVs2nfKYCTV2qECLYaytgnpump","trigger":"take_profit","time":1776078938848,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"C6XXbibsgjPB5EDBa7ivKuaSitdATYg4tfiZDUs5pump","trigger":"stop_loss","time":1776078938854,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Dnin8hYGJD3nPbehpeNZNmGVTsWBKKA92nFQkKMxpump","trigger":"stop_loss","time":1776078958861,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HrCwnb793DVrYpwNBGwT8msqVMEvNuj8i4V4oxwABLbt","trigger":"stop_loss","time":1776078958865,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Fdf6NNUwh1LAMMuhM5WPxXPnxmU13HmnXYFVPEmQpump","trigger":"stop_loss","time":1776078988863,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7eZoKu4sa7uLQiLT2QS2RDGrpsqm7JpN7ngrXntfpump","trigger":"stop_loss","time":1776079018835,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9VNQPcsZdifeqmedNy55j9LFZwjH4uckAaDeLhARpump","trigger":"stop_loss","time":1776079038845,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"61vNnhBrrnwfYpDEcZ6jVPCS4wH2UpzRqZZYfahxpump","trigger":"stop_loss","time":1776079048837,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4RgyBNpF4q3F2VBkTz7GuwgUhgcRLPK4k4JKC1FULRZ8","trigger":"stop_loss","time":1776079058850,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BF7agPq2eKHHitgj8kENNJq9pSJT2fxX4Jqb3wTE5Pi3","trigger":"stop_loss","time":1776079078873,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9iPx272d3tHExjZJ7cqgLopFCQfmDjx7M3Rcvhucpump","trigger":"stop_loss","time":1776079108840,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GETH9muQTL8gFuQQtbzW6VQgLQ1icPP5KxpLNWvzpump","trigger":"stop_loss","time":1776079128865,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"297Yfv4rrio4asHdGNRnGe7uLHz2CtY5imtYJyEZpump","trigger":"stop_loss","time":1776079148879,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BAu8kyrV8LDwt3UNdQVPADiFhEMSqhkim8HuhFoCpump","trigger":"stop_loss","time":1776079188874,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"SSkdA78MgfSpkBP3whnkUWj2AbcSrXMDSD6MVAFpump","trigger":"stop_loss","time":1776079198839,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FN7gac9ybJF7eMKPs44y4Tripmdnhe5ise7hTKrSpump","trigger":"stop_loss","time":1776079198846,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"65pGsTUATavrXRZmMnwLLPM6pqaYNoT9c3fy69oNpump","trigger":"stop_loss","time":1776079208869,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DXgibKMDRaXXmGkRmqvNsq5omPKThUKYC3QMvgTSpump","trigger":"stop_loss","time":1776079208874,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3bqpme7KfT3FU5JNYrLAPdjcgs1AUnXdjisokGxDpump","trigger":"stop_loss","time":1776079228855,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4j8UdvZeE31eR3jrqsFVERH9X5K8jVAZuxsMnZarpump","trigger":"take_profit","time":1776079228858,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Gpf8CinemthfLMypqT4BmGP7mhcq7Xxtvgdgv9MHpump","trigger":"timeout","time":1776079228867,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4QvKo13bonFdnkG3NSqXoQUNBFWzEqixx4oQCahKpump","trigger":"stop_loss","time":1776079238839,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HooEwArbWPtNdnfk5QUy5kssSdcAbPJV4uXervTpump","trigger":"stop_loss","time":1776079278857,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5kGXnsbwasA7pSefLEkY9QE95oh98W25nqTv6aDcFv7A","trigger":"stop_loss","time":1776079278868,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GMBL53f6xCQXPawdCwRWEKLKevx1yjDfbpVrTBs8pump","trigger":"stop_loss","time":1776079288873,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5pkvNou14776PZfyQBNFuhm579no948QtPN3S71hpump","trigger":"stop_loss","time":1776079288874,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Bpr9vXpDq3PoGB9kQa89gBqsXKDpJBD8vvPd2Haxpump","trigger":"take_profit","time":1776079298844,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8Tqafu6t2kzgqwYpdq1zvSbtgwXzoaS7W14djYgnpump","trigger":"stop_loss","time":1776079298849,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"G8Km3b32a8xdgM5CZKznxBhuEnmSvmMNDdVRsrumpump","trigger":"timeout","time":1776079308839,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HoAumbV5sJfyKLiEfunUrpxTF4As6jD77WiWbNYRpump","trigger":"stop_loss","time":1776079338856,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"C6wFxDb5WsFaim377NRZFNbS2Fx1JtAfMJLhYSappump","trigger":"timeout","time":1776079358870,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9QtUaqgjieUdcCjhunSyUmKEG9cCiRB4uFPS7cCipump","trigger":"stop_loss","time":1776079378861,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BZ75gLZqgp37aXPPMTGpAzMFBZzfdv9WVFLK7fzSpump","trigger":"stop_loss","time":1776079388854,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FmboezYKPwaasgtieQXLdKDVjgV21zzJNJ3NyJW9pump","trigger":"stop_loss","time":1776079398846,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9WmeFqBdB9VXxSjp96XuUPHsQR2Zrg3bpr7PHswepump","trigger":"stop_loss","time":1776079418864,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GH5agKS5nhxPiE9ysQMUBjyVcM72S9tjzqJDpQHEho4R","trigger":"take_profit","time":1776079428851,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HbrKc4eeZBoDieLa82V5FQNgPyhQT8u8ic9mCcC9pump","trigger":"stop_loss","time":1776079428863,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"83oucP2VreXPXzGMDWWdXVUi7bJtCF9yi7SAiAmQpump","trigger":"stop_loss","time":1776079438842,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"W5nn9PZdez1XuuLivJNkadHm4Npcpm3zy1jT1p5ZkvT","trigger":"stop_loss","time":1776079438849,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GZZsuZjdCSAfFZ6zaU3XSXthqdYwr5TBVpFFg5NPpump","trigger":"timeout","time":1776079438863,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9wY6gWCW6mYoGBY1SERtJsaaseQQb7nFkt9X35TXpump","trigger":"take_profit","time":1776079448867,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"69b9vo5ftLwycUmJnwnvuPnb2nB185E2GA3rp2Yvpump","trigger":"take_profit","time":1776079458838,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"558pjufSkLnEWSxt8ZC4Lz9wcDNu4XF9m5rP8RqGpump","trigger":"take_profit","time":1776079488866,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7PQ37Kqz17g2zupBYZx93tshyddvmNLFu6kLGRSwpump","trigger":"stop_loss","time":1776079508856,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"J3XcNbdJwwyQFJ24PZv9hRNa4pL4gWV3aFVyNyKob6Np","trigger":"stop_loss","time":1776079528858,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"D1W53ihwny6U1W24Qoxb17F9M29kpwb3sXcG9rkvpump","trigger":"timeout","time":1776079538859,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"AShXzRHrWifUAuhCKHSarNLDaJzobFR9QVjpVzQpump","trigger":"stop_loss","time":1776079558869,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8jwxY9xrCYHzJEotZ9SDEMAYBhR4yxEESPMkFSUDpump","trigger":"stop_loss","time":1776079578838,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Aiq3e32SvK514cpSPsyLJC45vqR5p3KUdf9DqNpfpump","trigger":"stop_loss","time":1776079608855,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"R95wigkgJq43m1jnstH1yeKaKcUTibnPNmRrssJpump","trigger":"timeout","time":1776079608858,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4kupKTVkdw8MkmKrZVdtkRQABQhKs9qBkDxMrbuhpump","trigger":"stop_loss","time":1776079638841,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"kGumbNQY6GAuLyzR5kmkrBEUsU6CuAEzrnLY9ztpump","trigger":"stop_loss","time":1776079638858,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2wrP4AxU6bLmFJ395yfiGLt3nQkShBUWbFcQ5qySpump","trigger":"stop_loss","time":1776079638867,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HCtLUxGJbrTJTociwTKyZzYdM7hordNpjNcnMWupFXfW","trigger":"stop_loss","time":1776079658850,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"F1ueLZAqQJwMrr5dCoGTHTgWU8M1nGmhrpZc3uoYpump","trigger":"stop_loss","time":1776079658873,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3eCz1n1KfuXNWShEujSwDHXRyCDUsNqoZwCALY9tpump","trigger":"stop_loss","time":1776079668851,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EgzXjCTSfkUc6uNMb9Yd3KAznTPE8GaX3jnGAdEeiqN8","trigger":"stop_loss","time":1776079698863,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2xw2Zd2tiHmDs7Y9EVvm3jFLjQgYMBLBwaYKhHTDpump","trigger":"timeout","time":1776079708853,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"B3dniZtuS2uPawQyfc3MpoYsshfzQL8TRjWYZA4npump","trigger":"stop_loss","time":1776079718859,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8sK5r6kJGKNo6gbezumrRZmaTAGaPwcXGx49Bkr5pump","trigger":"take_profit","time":1776079728876,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BjCWXB95nHBixUJGH2T1dxNZkoMG4cPZhGLh3dXmTo7Y","trigger":"stop_loss","time":1776079748843,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"78xCFSyn9VgvUJYcetQNohqQYVkjYZBfm8wEATLfpump","trigger":"stop_loss","time":1776079778849,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"51PhsofH2E5eE5me6MitnWCnPgtaZbHxPqTU1Wjipump","trigger":"stop_loss","time":1776079798877,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CGvVEPa7VkRqva5ohzywxBaJTpSZu9ZbynCPL1Papump","trigger":"stop_loss","time":1776079798878,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9z8bTBHPRbu4gXqHezVG1zCTYin83ha6tjhQiyJPpump","trigger":"take_profit","time":1776079808860,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9ViTwM9AVicQ3nNFNoXgJwT8Ec3wYhiUVpLreGy3pump","trigger":"timeout","time":1776079848865,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8KLW1J9asQGwr2Fd2pzrbwFoECsmsFFK9ndF6Vcnpump","trigger":"timeout","time":1776079848871,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6U191rRn7pR8g5DPFV2bDpBnvtEYaH5EfAMjudGPpump","trigger":"stop_loss","time":1776079848876,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FDmoemyEVuCwdG18QtKz2nyGP4jFw3MwaPWqk4Dnpump","trigger":"timeout","time":1776079848937,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3sTFFS9qtSJQjhhwt7ujcM2bRBpiXYmN7LW5amvhpump","trigger":"stop_loss","time":1776079878846,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4MWEfrKAebtXd2X4kT6F13PkL8MMWj5YpJtvA7hnYao2","trigger":"stop_loss","time":1776079888857,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"66wBRs2R4ohH7fA3ZfTwhDGL9Bx8iymEVJZvD8wpump","trigger":"stop_loss","time":1776079898866,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3KjamKWgeF6MNkoHi8uqdz2YTcQEv9ZGS8Kh1Lnmpump","trigger":"stop_loss","time":1776079898867,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5HMxoBzn793BqUt2n2odKAdBUdhB3ZZMSVvZ1HTcpump","trigger":"stop_loss","time":1776079898868,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BW6SGLrvfgDtWHyqE4afqJqA7WmhcZYThS7sDoE5pump","trigger":"stop_loss","time":1776079908846,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DvSzdBmzv4reekYvYrj9LA91NaW9Sd4fP4b32Arvpump","trigger":"timeout","time":1776079918836,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"45NeoiK9ULwxREzrxSPQ6p5a17GhWt4NMLgXKX86pump","trigger":"stop_loss","time":1776079918849,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2N93Tviwtsj7nA5AYRhjfBAHkQmCgtUMHf8NayQspump","trigger":"stop_loss","time":1776079918853,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"87dsnvWe46SEVr3vADRiB8TF5PgzxUcYzqrh3iAppump","trigger":"stop_loss","time":1776079918907,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"131VQt5uVkJiCmaKPqq63x6JKgQLinygzq87aAEzpump","trigger":"stop_loss","time":1776079938876,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7QDfnbgL2PkNuevKSHRhmDBnCASXo3V37c1k5ucApump","trigger":"stop_loss","time":1776079948843,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9wgvNocaA13iPzGSWdrYUa9RzFPgJvtRvfhm6XfPpump","trigger":"stop_loss","time":1776079948852,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"AZCy9wRDTkhWFLa25xAn83piyBXszxFJ7HTbJtVMpump","trigger":"stop_loss","time":1776079958860,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7rCSoiNjiYJFehm4qKrmwmC15wLMPf4S5wmApeXwpump","trigger":"stop_loss","time":1776079968872,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CRPjQbWsijacrwsWAX32rXeYFWJfXrrQaYY7dswzpump","trigger":"stop_loss","time":1776079978839,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"33LiXXiaHFr9uAHmMjcQVt5qdNDTLQbcPHCiNJWGpump","trigger":"stop_loss","time":1776079978848,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4r88EXK8q4CkiK3gUa1uFvC7xFVEkXaT4gL66bGM56Z3","trigger":"stop_loss","time":1776079998852,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"D4iVY9Zq9pZr3tdmRj8muB5WmtA7h2StcqKKnc8TYJiQ","trigger":"stop_loss","time":1776080008847,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BXxyEW6iKXxZNTcqpgen7zNmX57a29tMC2KKkc3Npump","trigger":"stop_loss","time":1776080018843,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GKtqRgy592mw3dkB8f9U7AmhE6kHEdvZ9MHypaParBPD","trigger":"stop_loss","time":1776080038848,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CmvFUqrhSGJHJDnoLM3CGxA6YYbM7saRbQp2QSYXpump","trigger":"take_profit","time":1776080048855,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Dz4bwduXr2L3SLVoCYe9hBwqPjp8s9VTE4AxG2xSpump","trigger":"stop_loss","time":1776080058852,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FsZ4gP8nkkzUw9mR49H9j482VSsc4kEqkmBGNMBBF8KV","trigger":"stop_loss","time":1776080058860,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9d4JzEnifU5QK8boH5T8VikmJ3zeDKnbGX32ofb6pump","trigger":"stop_loss","time":1776080068869,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4iFEGGrzNiGDusZwusgnZ2tUVgDqqmEGzwba6tcufjgT","trigger":"stop_loss","time":1776080088837,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"svXLw7zHwPMxnGKjKNxw6o2ozDfxqabvUm2tiVmhcHW","trigger":"stop_loss","time":1776080098841,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"13vJE94WoCnMKVdXns6X8vuE444hWdTD6KMXxHtWFQXg","trigger":"stop_loss","time":1776080098846,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2qDmbfrDmiF9bYZUzqNxPSwQfS6BcG9AhwmS6myTpump","trigger":"take_profit","time":1776080118847,"message":"executor: [SIM] sell skipped"}
